"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7540,7541,1.87028132467939234e+00,1.87028132467939234e+00,7.45058059692382859e-18,4.18281836821452521e-04,"6,7,8",4054.703549769998
7550,7551,1.87027906476817241e+00,1.87027906476817241e+00,7.45058059692382859e-18,8.99267668012416902e-04,"6,7,8",4060.0841581919813
7560,7561,1.87027547767182845e+00,1.87027547767182845e+00,7.45058059692382859e-18,1.68406945066957897e-03,"6,7,8",4065.469259445992
7570,7571,1.87027273849047226e+00,1.87027279749937936e+00,7.45058059692382859e-18,4.36510801613554757e-04,"6,7,8",4070.848463337985
7580,7581,1.87027209867341804e+00,1.87027209867341804e+00,7.45058059692382859e-18,9.38458274000578607e-04,"6,7,8",4076.198697176005
7590,7591,1.87027139328262249e+00,1.87027139328262249e+00,7.45058059692382859e-18,7.00555347708335815e-04,"6,7,8",4081.5583202019916
7600,7601,1.87026984128492546e+00,1.87026984128492546e+00,7.45058059692382859e-18,6.00369874177788328e-04,"6,7,8",4086.945589940995
7610,7611,1.87026663274533367e+00,1.87026663274533367e+00,7.45058059692382859e-18,5.37808451513066598e-04,"6,7,8",4092.2947016819962
7620,7621,1.87026230321978515e+00,1.87026230321978515e+00,7.45058059692382859e-18,1.00716039920225459e-03,"6,7,8",4097.677012256987
7630,7631,1.87025948625241867e+00,1.87025955970449509e+00,7.45058059692382859e-18,6.26534341135738461e-04,"6,7,8",4103.073432486999
7640,7641,1.87025852402399662e+00,1.87025852402399662e+00,7.45058059692382859e-18,4.67705379520464164e-04,"6,7,8",4108.430616573984
7650,7651,1.87025574664854566e+00,1.87025574664854566e+00,7.45058059692382859e-18,2.89590843332927219e-03,"5,6,7,8",4113.811823753989
7660,7661,1.87025227986848863e+00,1.87025227986848863e+00,7.45058059692382859e-18,8.61725167316102956e-04,"6,7,8",4119.18576902998
7670,7671,1.87024775448043878e+00,1.87024782205058737e+00,7.45058059692382859e-18,7.71929268600961651e-04,"6,7,8",4124.55578753
7680,7681,1.87024679097540991e+00,1.87024679097540991e+00,7.45058059692382859e-18,1.66736722017807695e-04,"6,7,8",4129.914138711989
7690,7691,1.87024619774218892e+00,1.87024619774218892e+00,7.45058059692382859e-18,3.12249878254378143e-04,"6,7,8",4135.291439419001
7700,7701,1.87024520294217078e+00,1.87024520294217078e+00,7.45058059692382859e-18,6.71308661138055127e-04,"6,7,8",4140.681401654001
7710,7711,1.87024253444599675e+00,1.87024253444599675e+00,7.45058059692382859e-18,1.44325218327815081e-03,"6,7,8",4146.027765151986
7720,7721,1.87023821759895426e+00,1.87023821759895426e+00,7.45058059692382859e-18,1.23685463898887691e-03,"6,7,8",4151.387698743987
7730,7731,1.87023405332950721e+00,1.87023479623175670e+00,7.45058059692382859e-18,9.65113607870457394e-04,"6,7,8",4156.7620862819895
7740,7741,1.87023357631384535e+00,1.87023357631384535e+00,7.45058059692382859e-18,2.39321184920057099e-04,"6,7,8",4162.119476769003
7750,7751,1.87023193872485183e+00,1.87023193872485183e+00,7.45058059692382859e-18,5.14518644903278724e-04,"6,7,8",4167.478087591997
7760,7761,1.87022795527269081e+00,1.87022795527269081e+00,7.45058059692382859e-18,1.10616799779566740e-03,"6,7,8",4172.856322626991
7770,7771,1.87022372105030898e+00,1.87022424059607095e+00,7.45058059692382859e-18,8.63139251461398217e-04,"6,7,8",4178.215046327008
7780,7781,1.87022321124077862e+00,1.87022321124077862e+00,7.45058059692382859e-18,1.54639199678142697e-03,"6,7,8",4183.569198935991
7790,7791,1.87022255242073143e+00,1.87022255242073143e+00,7.45058059692382859e-18,1.15437544002934783e-03,"6,7,8",4189.00628916698
7800,7801,1.87022153607259556e+00,1.87022153607259556e+00,7.45058059692382859e-18,3.43503391804854884e-04,"6,7,8",4194.3567579039955
7810,7811,1.87021851262038852e+00,1.87021851262038852e+00,7.45058059692382859e-18,7.38500854950019749e-04,"6,7,8",4199.693149242987
7820,7821,1.87021438800112660e+00,1.87021438800112660e+00,7.45058059692382859e-18,1.38299949320264386e-03,"6,7,8",4205.042509353982
7830,7831,1.87020999436997570e+00,1.87021079455763894e+00,7.45058059692382859e-18,1.03240358967780039e-03,"6,7,8",4210.410848875996
7840,7841,1.87020924953001044e+00,1.87020924953001044e+00,7.45058059692382859e-18,3.21118812533382981e-04,"6,7,8",4215.8021760529955
7850,7851,1.87020712553665303e+00,1.87020712553665303e+00,7.45058059692382859e-18,1.65690253956732032e-03,"6,7,8",4221.191142847994
7860,7861,1.87020281279019085e+00,1.87020281279019085e+00,7.45058059692382859e-18,1.23687111817684619e-03,"6,7,8",4226.536357656005
7870,7871,1.87019877873681861e+00,1.87019941227561803e+00,7.45058059692382859e-18,9.23319342234542708e-04,"6,7,8",4231.9069309269835
7880,7881,1.87019832175482503e+00,1.87019832175482503e+00,7.45058059692382859e-18,2.74748851005119949e-04,"6,7,8",4237.280620848003
7890,7891,1.87019663465109653e+00,1.87019663465109653e+00,7.45058059692382859e-18,5.90684884646163898e-04,"6,7,8",4242.651434669999
7900,7901,1.87019234959620473e+00,1.87019234959620473e+00,7.45058059692382859e-18,1.26991844250860927e-03,"6,7,8",4248.028568084992
7910,7911,1.87018723164021927e+00,1.87018723164021927e+00,7.45058059692382859e-18,2.37819164409357317e-03,"6,7,8",4253.43973579898
7920,7921,1.87018285000608042e+00,1.87018288592890580e+00,7.45058059692382859e-18,1.77531054954927587e-03,"6,7,8",4258.783581536991
7930,7931,1.87018146516919770e+00,1.87018146516919770e+00,7.45058059692382859e-18,1.32526222399633581e-03,"6,7,8",4264.11211881999
7940,7941,1.87017832918755400e+00,1.87017832918755400e+00,7.45058059692382859e-18,1.13573826432984280e-03,"6,7,8",4269.48706018299
7950,7951,1.87017424712779001e+00,1.87017424712779001e+00,7.45058059692382859e-18,8.47824071369170183e-04,"6,7,8",4274.84336931599
7960,7961,1.87017154301607125e+00,1.87017161450094993e+00,7.45058059692382859e-18,5.51295279281587697e-04,"6,7,8",4280.186190806999
7970,7971,1.87017081817922270e+00,1.87017081817922270e+00,7.45058059692382859e-18,4.11539720802588018e-04,"6,7,8",4285.529608023004
7980,7981,1.87016793768057976e+00,1.87016793768057976e+00,7.45058059692382859e-18,1.01573562670282942e-03,"6,7,8",4290.903468628996
7990,7991,1.87016356623928481e+00,1.87016356623928481e+00,7.45058059692382859e-18,1.90218040716141619e-03,"6,7,8",4296.268669857003
8000,8001,1.87015710884939690e+00,1.87015710884939690e+00,7.45058059692382859e-18,1.63015215777984274e-03,"6,7,8",4301.598230409989
8010,8011,1.87015494595358223e+00,1.87015494595358223e+00,7.45058059692382859e-18,1.06000197380972977e-03,"6,7,8",4306.942821339006
8020,8021,1.87015353963688269e+00,1.87015353963688269e+00,7.45058059692382859e-18,7.91287233441067910e-04,"6,7,8",4312.2889641229995
8030,8031,1.87014980728055291e+00,1.87014980728055291e+00,7.45058059692382859e-18,7.08831305537787931e-04,"6,7,8",4317.648165933992
8040,8041,1.87014462171493379e+00,1.87014462171493379e+00,7.45058059692382859e-18,1.45790951630964593e-03,"6,7,8",4323.024492100987
8050,8051,1.87013927215341957e+00,1.87014020054037888e+00,7.45058059692382859e-18,1.13760200178780356e-03,"6,7,8",4328.363996661996
8060,8061,1.87013849785240782e+00,1.87013849785240782e+00,7.45058059692382859e-18,2.03811682542381131e-03,"6,7,8",4333.697631874005
8070,8071,1.87013648605375304e+00,1.87013648605375304e+00,7.45058059692382859e-18,1.52144605771157280e-03,"6,7,8",4339.0297336209915
8080,8081,1.87013272397374442e+00,1.87013272397374442e+00,7.45058059692382859e-18,1.13575339629745772e-03,"6,7,8",4344.328263414005
8090,8091,1.87012781233377656e+00,1.87012781233377656e+00,7.45058059692382859e-18,9.73330837973968434e-04,"6,7,8",4349.661816912005
8100,8101,1.87012140675173288e+00,1.87012168118753741e+00,7.45058059692382859e-18,1.82276844585048566e-03,"6,7,8",4355.085783789982
8110,8111,1.87012018818349324e+00,1.87012018818349324e+00,7.45058059692382859e-18,1.96858992151852406e-04,"6,7,8",4360.390817442996
8120,8121,1.87011865583334314e+00,1.87011865583334314e+00,7.45058059692382859e-18,1.01574915981964995e-03,"6,7,8",4365.741485649982
8130,8131,1.87011461986997407e+00,1.87011461986997407e+00,7.45058059692382859e-18,2.18376773224914032e-03,"6,7,8",4371.100664458005
8140,8141,1.87010890426809295e+00,1.87010890426809295e+00,7.45058059692382859e-18,1.63017387705305383e-03,"6,7,8",4376.41076195499
8150,8151,1.87010312452328065e+00,1.87010431870136440e+00,7.45058059692382859e-18,1.21691827852459596e-03,"6,7,8",4381.772703572991
8160,8161,1.87010225927842688e+00,1.87010225927842688e+00,7.45058059692382859e-18,3.62114041695045877e-04,"6,7,8",4387.149607439002
8170,8171,1.87009968809513683e+00,1.87009968809513683e+00,7.45058059692382859e-18,7.78512048967252321e-04,"6,7,8",4392.497774444986
8180,8181,1.87009489101641879e+00,1.87009489101641879e+00,7.45058059692382859e-18,1.45792894071426456e-03,"6,7,8",4397.840982139984
8190,8191,1.87008968864196801e+00,1.87009061450393443e+00,7.45058059692382859e-18,1.08833812252743536e-03,"6,7,8",4403.190015372005
8200,8201,1.87008892170653862e+00,1.87008892170653862e+00,7.45058059692382859e-18,2.33982735872901183e-03,"6,7,8",4408.531793590984
8210,8211,1.87008643777581596e+00,1.87008643777581596e+00,7.45058059692382859e-18,7.27779901659071746e-04,"6,7,8",4413.861148403987
8220,8221,1.87008090654276193e+00,1.87008090654276193e+00,7.45058059692382859e-18,1.49688259550367193e-03,"6,7,8",4419.206143543008
8230,8231,1.87007641812987480e+00,1.87007704486836035e+00,7.45058059692382859e-18,9.73343806112123228e-04,"6,7,8",4424.546969619987
8240,8241,1.87007588788369827e+00,1.87007588788369827e+00,7.45058059692382859e-18,2.89634452707397759e-04,"6,7,8",4429.889466088003
8250,8251,1.87007517685864255e+00,1.87007517685864255e+00,7.45058059692382859e-18,2.16210960408261564e-04,"6,7,8",4435.218913885008
8260,8261,1.87007363714163533e+00,1.87007363714163533e+00,7.45058059692382859e-18,1.16611454461537753e-03,"6,7,8",4440.543923338992
8270,8271,1.87006925865642093e+00,1.87006925865642093e+00,7.45058059692382859e-18,2.50703954811993699e-03,"6,7,8",4445.9098303380015
8280,8281,1.87006366858197093e+00,1.87006366858197093e+00,7.45058059692382859e-18,1.87149499451334019e-03,"6,7,8",4451.249937838991
8290,8291,1.87005869568299854e+00,1.87005877347357097e+00,7.45058059692382859e-18,1.39706352742423020e-03,"6,7,8",4456.613838597987
8300,8301,1.87005766363834391e+00,1.87005766363834391e+00,7.45058059692382859e-18,4.15719222357050519e-04,"6,7,8",4461.965288423002
8310,8311,1.87005479515345652e+00,1.87005479515345652e+00,7.45058059692382859e-18,8.93758281444428449e-04,"6,7,8",4467.311900191999
8320,8321,1.87004996581622462e+00,1.87004996581622462e+00,7.45058059692382859e-18,1.67375195573329894e-03,"6,7,8",4472.6603794219845
8330,8331,1.87004312729431432e+00,1.87004312729431432e+00,7.45058059692382859e-18,3.59841352304760302e-03,"6,7,8",4478.037336445996
8340,8341,1.87003949289648341e+00,1.87003949289648341e+00,7.45058059692382859e-18,9.32708785173938645e-04,"6,7,8",4483.398753579997
8350,8351,1.87003743013613888e+00,1.87003743013613888e+00,7.45058059692382859e-18,5.77508695665393014e-03,"6,7,8",4488.768859926
8360,8361,1.87003322305990238e+00,1.87003322305990238e+00,7.45058059692382859e-18,1.49690253916469839e-03,"6,7,8",4494.091667725996
8370,8371,1.87002710626417978e+00,1.87002710626417978e+00,7.45058059692382859e-18,1.28283252998430820e-03,"6,7,8",4499.44414924999
8380,8381,1.87002402668710332e+00,1.87002402668710332e+00,7.45058059692382859e-18,8.34158337527619235e-04,"6,7,8",4504.755858168006
8390,8391,1.87002294697089089e+00,1.87002294697089089e+00,7.45058059692382859e-18,6.22695862331017506e-04,"6,7,8",4510.097335883998
8400,8401,1.87001886678923634e+00,1.87001886678923634e+00,7.45058059692382859e-18,1.33873911488636673e-03,"6,7,8",4515.460529831005
8410,8411,1.87001254915133286e+00,1.87001254915133286e+00,7.45058059692382859e-18,2.87816657560189355e-03,"6,7,8",4520.824196337984
8420,8421,1.87000947663333172e+00,1.87000947663333172e+00,7.45058059692382859e-18,2.14853983602051029e-03,"5,6,7,8",4526.155478984001
8430,8431,1.87000848102616835e+00,1.87000848102616835e+00,7.45058059692382859e-18,5.56901525496516147e-04,"6,7,8",4531.51667394198
8440,8441,1.87000766450348066e+00,1.87000766450348066e+00,7.45058059692382859e-18,4.98869713412456697e-04,"6,7,8",4536.8910760539875
8450,8451,1.87000444801359733e+00,1.87000444801359733e+00,7.45058059692382859e-18,1.02606487171285764e-03,"6,7,8",4542.252293672995
8460,8461,1.86999979445132980e+00,1.86999979445132980e+00,7.45058059692382859e-18,1.92152410936335819e-03,"6,7,8",4547.598914214002
8470,8471,1.86999264447181957e+00,1.86999264447181957e+00,7.45058059692382859e-18,1.64672954327137319e-03,"6,7,8",4552.9617366959865
8480,8481,1.86999011360226186e+00,1.86999011360226186e+00,7.45058059692382859e-18,1.07078137330183392e-03,"6,7,8",4558.298879353999
8490,8491,1.86998769511247898e+00,1.86998769511247898e+00,7.45058059692382859e-18,6.62999602950045328e-03,"5,6,7,8",4563.602867973008
8500,8501,1.86998348413132875e+00,1.86998348413132875e+00,7.45058059692382859e-18,1.71849497084651721e-03,"6,7,8",4568.972852926003
8510,8511,1.86997703440762475e+00,1.86997703440762475e+00,7.45058059692382859e-18,1.53941954610844990e-03,"6,7,8",4574.305801985989
8520,8521,1.86996881760429834e+00,1.86996881760429834e+00,7.45058059692382859e-18,2.75800928038025554e-03,"6,7,8",4579.661244788993
8530,8531,1.86996818602182979e+00,1.86996818602182979e+00,7.45058059692382859e-18,2.97865002281067555e-04,"6,7,8",4585.010205645987
8540,8541,1.86996581979554644e+00,1.86996581979554644e+00,7.45058059692382859e-18,1.53691798631828687e-03,"6,7,8",4590.351337337983
8550,8551,1.86996047412088173e+00,1.86996047412088173e+00,7.45058059692382859e-18,1.37676375493758665e-03,"6,7,8",4595.6864286309865
8560,8561,1.86995461110277605e+00,1.86995526531265721e+00,7.45058059692382859e-18,7.10379857207270142e-03,"6,7,8",4601.013444387994
8570,8571,1.86995370726700760e+00,1.86995370726700760e+00,7.45058059692382859e-18,1.84130458988124388e-03,"6,7,8",4606.343993571994
8580,8581,1.86995182804465854e+00,1.86995182804465854e+00,7.45058059692382859e-18,1.37452651112798872e-03,"6,7,8",4611.648504104
8590,8591,1.86994662916957433e+00,1.86994662916957433e+00,7.45058059692382859e-18,1.17795733233559273e-03,"6,7,8",4616.9954911599925
8600,8601,1.86994061170967663e+00,1.86994061170967663e+00,7.45058059692382859e-18,2.20597495956144189e-03,"6,7,8",4622.343507563986
8610,8611,1.86993602702339601e+00,1.86993612910399265e+00,7.45058059692382859e-18,5.71788709518325652e-04,"6,7,8",4627.661778089998
8620,8621,1.86993504055309034e+00,1.86993504055309034e+00,7.45058059692382859e-18,4.26837984500591896e-04,"6,7,8",4633.003511500981
8630,8631,1.86993349615533955e+00,1.86993349615533955e+00,7.45058059692382859e-18,2.64286829509612119e-03,"6,7,8",4638.3805031699885
8640,8641,1.86993071381269904e+00,1.86993071381269904e+00,7.45058059692382859e-18,1.97289061081607365e-03,"6,7,8",4643.715590150998
8650,8651,1.86992619517074821e+00,1.86992619517074821e+00,7.45058059692382859e-18,1.47275494941175511e-03,"6,7,8",4649.102413824992
8660,8661,1.86991991790724166e+00,1.86991991790724166e+00,7.45058059692382859e-18,1.31928681445929257e-03,"6,7,8",4654.495024831005
8670,8671,1.86991799714910178e+00,1.86991799714910178e+00,7.45058059692382859e-18,8.20701941538836549e-04,"6,7,8",4659.858150202985
8680,8681,1.86991669265411620e+00,1.86991669265411620e+00,7.45058059692382859e-18,6.12650716550975304e-04,"6,7,8",4665.210666311003
8690,8691,1.86991235089748864e+00,1.86991235089748864e+00,7.45058059692382859e-18,3.79337175587813030e-03,"6,7,8",4670.576729199995
8700,8701,1.86990509715820741e+00,1.86990509715820741e+00,7.45058059692382859e-18,8.15540210575487964e-03,"5,6,7,8",4675.915479399991
8710,8711,1.86990218479715131e+00,1.86990218479715131e+00,7.45058059692382859e-18,2.11388022581166434e-03,"6,7,8",4681.278468781005
8720,8721,1.86990089358677181e+00,1.86990089358677181e+00,7.45058059692382859e-18,1.57800313304750392e-03,"6,7,8",4686.639265976002
8730,8731,1.86989999895656611e+00,1.86989999895656611e+00,7.45058059692382859e-18,1.17797302680742902e-03,"6,7,8",4691.959300190007
8740,8741,1.86989663554907914e+00,1.86989663554907914e+00,7.45058059692382859e-18,1.00951269618120660e-03,"6,7,8",4697.281485682994
8750,8751,1.86989078648696294e+00,1.86989078648696294e+00,7.45058059692382859e-18,2.26863197978785644e-03,"6,7,8",4702.59783415799
8760,8761,1.86988533804171975e+00,1.86988533804171975e+00,7.45058059692382859e-18,4.06445927612091636e-03,"6,7,8",4707.909583359986
8770,8771,1.86988353765993676e+00,1.86988353765993676e+00,7.45058059692382859e-18,3.03410259178715867e-03,"6,7,8",4713.246218507993
8780,8781,1.86988037563414689e+00,1.86988037563414689e+00,7.45058059692382859e-18,2.26494544835874638e-03,"6,7,8",4718.595682985004
8790,8791,1.86987513816545614e+00,1.86987513816545614e+00,7.45058059692382859e-18,1.69077271741801074e-03,"6,7,8",4723.92960751598
8800,8801,1.86986782921941930e+00,1.86986782921941930e+00,7.45058059692382859e-18,3.63500660292962342e-03,"6,7,8",4729.235706493986
8810,8811,1.86986414886346175e+00,1.86986414886346175e+00,7.45058059692382859e-18,9.42193711479358308e-04,"6,7,8",4734.525675309997
8820,8821,1.86986239030198109e+00,1.86986239030198109e+00,7.45058059692382859e-18,7.03343836844494787e-04,"6,7,8",4739.833275384008
8830,8831,1.86985788240201911e+00,1.86985788240201911e+00,7.45058059692382859e-18,4.35491965206062041e-03,"6,7,8",4745.1575083129865
8840,8841,1.86985030480934955e+00,1.86985030480934955e+00,7.45058059692382859e-18,9.36267868968377291e-03,"6,7,8",4750.448763719993
8850,8851,1.86984119372703583e+00,1.86984137010143603e+00,7.45058059692382859e-18,6.98920219113417698e-03,"6,7,8",4755.762081174995
8860,8861,1.86983928236451846e+00,1.86983928236451846e+00,7.45058059692382859e-18,1.81160120794197823e-03,"6,7,8",4761.0851252099965
8870,8871,1.86983697218519063e+00,1.86983697218519063e+00,7.45058059692382859e-18,5.63480439718272853e-04,"6,7,8",4766.4331188020005
8880,8881,1.86983172945359999e+00,1.86983172945359999e+00,7.45058059692382859e-18,2.90743530159466362e-03,"6,7,8",4771.779791979992
8890,8891,1.86982507040257517e+00,1.86982507040257517e+00,7.45058059692382859e-18,2.17038882289920937e-03,"6,7,8",4777.115683741984
8900,8901,1.86981876377092937e+00,1.86981881444023368e+00,7.45058059692382859e-18,4.66613733524822664e-03,"6,7,8",4782.421170508984
8910,8911,1.86981675331060693e+00,1.86981675331060693e+00,7.45058059692382859e-18,3.48325285621345956e-03,"6,7,8",4787.82129539398
8920,8921,1.86981228595152893e+00,1.86981228595152893e+00,7.45058059692382859e-18,2.60023432415192263e-03,"6,7,8",4793.155162018986
8930,8931,1.86980632978608030e+00,1.86980632978608030e+00,7.45058059692382859e-18,1.94106452204211347e-03,"6,7,8",4798.509669724008
8940,8941,1.86980305242377409e+00,1.86980308619421054e+00,7.45058059692382859e-18,1.44899690144634934e-03,"6,7,8",4803.812376216985
8950,8951,1.86980302884451821e+00,1.86980302884451821e+00,7.45058059692382859e-18,3.75579996854893679e-04,"6,7,8",4809.116172762995
8960,8961,1.86980300440554981e+00,1.86980300440554981e+00,7.45058059692382859e-18,9.73503351847884209e-05,"6,7,8",4814.431642587995
8970,8971,1.86980287071623907e+00,1.86980287071623907e+00,7.45058059692382859e-18,2.09294311144618919e-04,"6,7,8",4819.760978429986
8980,8981,1.86980227594483872e+00,1.86980227594483872e+00,7.45058059692382859e-18,1.29589520931525483e-03,"6,7,8",4825.0770772660035
8990,8991,1.86980172084991203e+00,1.86980172084991203e+00,7.45058059692382859e-18,1.16085670820760024e-03,"6,7,8",4830.398205674981
9000,9001,1.86980119935013112e+00,1.86980119935013112e+00,7.45058059692382859e-18,8.70642531155700128e-05,"6,7,8",4835.717088139005
9010,9011,1.86980061705459066e+00,1.86980061705459066e+00,7.45058059692382859e-18,6.26979621043795494e-05,"6,7,8",4841.044519960997
9020,9021,1.86980003401887607e+00,1.86980003401887607e+00,7.45058059692382859e-18,1.12329067005770156e-04,"6,7,8",4846.367701712006
9030,9031,1.86979937378058936e+00,1.86979937378058936e+00,7.45058059692382859e-18,1.04307328239622659e-04,"0,6,7,8",4851.685917264986
9040,9041,1.86979870326864672e+00,1.86979870326864672e+00,7.45058059692382859e-18,6.45843483384503543e-04,"0,6,7,8",4857.0105682319845
9050,9051,1.86979787540821518e+00,1.86979787540821518e+00,7.45058059692382859e-18,4.82119576972598099e-04,"0,6,7,8",4862.364858218993
9060,9061,1.86979726754915454e+00,1.86979726754915454e+00,7.45058059692382859e-18,1.00460325107893010e-04,"0,6,7,8",4867.701664673979
9070,9071,1.86979666641265263e+00,1.86979666641265263e+00,7.45058059692382859e-18,7.49932308517416857e-05,"0,6,7,8",4873.031887871999
9080,9081,1.86979608084521765e+00,1.86979608084521765e+00,7.45058059692382859e-18,6.71785762294820982e-05,"0,6,7,8",4878.355411331984
9090,9091,1.86979549345985419e+00,1.86979549345985419e+00,7.45058059692382859e-18,1.20356492258408268e-04,"0,6,7,8",4883.68925277199
9100,9101,1.86979484777127269e+00,1.86979484777127269e+00,7.45058059692382859e-18,8.98456400449327078e-05,"0,6,7,8",4889.021295960003
9110,9111,1.86979414998951676e+00,1.86979414998951676e+00,7.45058059692382859e-18,8.04832930931784793e-05,"0,6,7,8",4894.332761548983
9120,9121,1.86979349176126752e+00,1.86979349176126752e+00,7.45058059692382859e-18,6.00804563608853479e-05,"0,4,6,7,8",4899.646649636998
9130,9131,1.86979291842636308e+00,1.86979291842636308e+00,7.45058059692382859e-18,1.07639568843781124e-04,"0,6,7,8",4905.020250500005
9140,9141,1.86979225907911362e+00,1.86979225907911362e+00,7.45058059692382859e-18,8.03525075836072179e-05,"0,6,7,8",4910.374888449995
9150,9151,1.86979164277396070e+00,1.86979164277396070e+00,7.45058059692382859e-18,7.19793906013589115e-05,"0,5,6,7,8",4915.749256726995
9160,9161,1.86979104129600771e+00,1.86979104129600771e+00,7.45058059692382859e-18,1.28957585199244849e-04,"0,4,5,6,7,8",4921.1264496509975
9170,9171,1.86979044649262272e+00,1.86979044649262272e+00,7.45058059692382859e-18,9.62663215208954683e-05,"0,4,5,6,7,8",4926.482359847985
9180,9181,1.86978986084025389e+00,1.86978986084025389e+00,7.45058059692382859e-18,7.18624239500623635e-05,"0,4,5,6,7,8",4931.8337839820015
9190,9191,1.86978926911081644e+00,1.86978926911081644e+00,7.45058059692382859e-18,1.54497634643594128e-04,"0,4,5,6,7,8",4937.233985450992
9200,9201,1.86978864449239990e+00,1.86978864449239990e+00,7.45058059692382859e-18,1.15331866270904413e-04,"0,4,5,6,7,8",4942.55536379898
9210,9211,1.86978810235633541e+00,1.86978810235633541e+00,7.45058059692382859e-18,8.60947768437650489e-05,"0,4,5,6,7,8",4947.890450687002
9220,9221,1.86978749515627696e+00,1.86978749515627696e+00,7.45058059692382859e-18,7.71232878417158759e-05,"0,4,5,6,7,8",4953.231452688982
9230,9231,1.86978690028309802e+00,1.86978690028309802e+00,7.45058059692382859e-18,1.38173342113654849e-04,"0,4,5,6,7,8",4958.547742989991
9240,9241,1.86978626674832071e+00,1.86978626674832071e+00,7.45058059692382859e-18,1.03145847194474881e-04,"0,4,5,6,7,8",4963.871126243001
9250,9251,1.86978550559833057e+00,1.86978550559833057e+00,7.45058059692382859e-18,9.23975548167440506e-05,"0,4,5,6,7,8",4969.212362892984
9260,9261,1.86978472570956522e+00,1.86978472570956522e+00,7.45058059692382859e-18,1.65538572193152356e-04,"0,4,5,6,7,8",4974.558577147982
9270,9271,1.86978418604086483e+00,1.86978418604086483e+00,7.45058059692382859e-18,1.23573881987899413e-04,"0,4,5,6,7,8",4979.926350399997
9280,9281,1.86978362082535954e+00,1.86978362082535954e+00,7.45058059692382859e-18,9.22474086084389404e-05,"0,4,5,6,7,8",4985.303928259003
9290,9291,1.86978310193335906e+00,1.86978310193335906e+00,7.45058059692382859e-18,6.88623215365652148e-05,"0,4,5,6,7,8",4990.666591971007
9300,9301,1.86978258104376538e+00,1.86978258104376538e+00,7.45058059692382859e-18,1.48047689023948168e-04,"0,4,5,6,7,8",4996.004767812003
9310,9311,1.86978203829176093e+00,1.86978203829176093e+00,7.45058059692382859e-18,1.10517007665621175e-04,"0,4,5,6,7,8",5001.370945653995
9320,9321,1.86978151671304804e+00,1.86978151671304804e+00,7.45058059692382859e-18,8.25005041543555373e-05,"0,4,5,6,7,8",5006.728214479983
9330,9331,1.86978115173417581e+00,1.86978115173417581e+00,7.45058059692382859e-18,6.15862963492097690e-05,"0,4,5,6,7,8",5012.054518806981
9340,9341,1.86978077815947819e+00,1.86978077815947819e+00,7.45058059692382859e-18,5.51687086553996180e-05,"0,4,5,6,7,8",5017.439370531996
9350,9351,1.86978037240162132e+00,1.86978037240162132e+00,7.45058059692382859e-18,9.88397288074108313e-05,"0,4,5,6,7,8",5022.803902496002
9360,9361,1.86977979276798245e+00,1.86977979276798245e+00,7.45058059692382859e-18,8.85401546349803332e-05,"0,4,5,6,7,8",5028.1350298989855
9370,9371,1.86977932130460522e+00,1.86977932130460522e+00,7.45058059692382859e-18,6.60948712743942738e-05,"0,4,5,6,7,8",5033.477241794986
9380,9381,1.86977886705032659e+00,1.86977886705032659e+00,7.45058059692382859e-18,1.18414936864440500e-04,"0,4,5,6,7,8",5038.820410982997
9390,9391,1.86977847573072165e+00,1.86977847573072165e+00,7.45058059692382859e-18,8.83962767095573522e-05,"0,4,5,6,7,8",5044.159118460986
9400,9401,1.86977810832646729e+00,1.86977810832646729e+00,7.45058059692382859e-18,6.59874669785777044e-05,"0,4,5,6,7,8",5049.48404926798
9410,9411,1.86977769625913326e+00,1.86977769625913326e+00,7.45058059692382859e-18,1.41867014830964123e-04,"0,4,5,6,7,8",5054.869575610006
9420,9421,1.86977723859298250e+00,1.86977723859298250e+00,7.45058059692382859e-18,1.05903159103255370e-04,"0,4,5,6,7,8",5060.209011187981
9430,9431,1.86977687697016792e+00,1.86977687697016792e+00,7.45058059692382859e-18,7.90562846579437111e-05,"0,4,5,6,7,8",5065.5633020449895
9440,9441,1.86977648821408660e+00,1.86977648821408660e+00,7.45058059692382859e-18,5.90152002720163406e-05,"0,4,5,6,7,8",5070.9286551910045
9450,9451,1.86977609085982821e+00,1.86977609085982821e+00,7.45058059692382859e-18,1.26877279513706246e-04,"0,4,5,6,7,8",5076.265907803987
9460,9461,1.86977568082133128e+00,1.86977568082133128e+00,7.45058059692382859e-18,9.47133816478636477e-05,"0,4,5,6,7,8",5081.568087639986
9470,9471,1.86977523105326027e+00,1.86977523105326027e+00,7.45058059692382859e-18,7.07031605466036032e-05,"0,4,5,6,7,8",5086.929626144003
9480,9481,1.86977477916501056e+00,1.86977477916501056e+00,7.45058059692382859e-18,6.33355518424768687e-05,"0,4,5,6,7,8",5092.268444252986
9490,9491,1.86977448650366895e+00,1.86977448650366895e+00,7.45058059692382859e-18,4.72797361082016073e-05,"0,4,5,6,7,8",5097.609625131998
9500,9501,1.86977414996721736e+00,1.86977414996721736e+00,7.45058059692382859e-18,8.47059213259873406e-05,"0,4,5,6,7,8",5102.950582777994
9510,9511,1.86977376616465141e+00,1.86977376616465141e+00,7.45058059692382859e-18,6.32326314461642303e-05,"0,4,5,6,7,8",5108.311142547987
